50
2
-0.639460622246	-0.961049517025	-0.0735629470033	0.449867858384	-0.159592790825	-0.0291458036644	-0.974438370819	-0.0252567853603	0.883613304687	0.701590178754	0.459928940442	-0.782527856262	0.78780834057	0.714308494146	-0.66982676481	0.264668027647	-0.959032774418	-0.76652546244	-0.367265376775	-0.68417538665	0.517959176321	0.636550715728	-0.310751018082	-0.362402406275	-0.776677536011	-0.832093713356	0.425451871378	0.199086792515	-0.88865264083	-0.0404054366811	-0.196647038739	0.695957995094	0.43569835868	0.204128102498	0.104767643011	0.898204795493	0.973346660717	-0.323891900701	-0.520250641895	0.592871507976	-0.872627138451	-0.270768714008	-0.859954394751	-0.361264585898	-0.859234809786	-0.419472665729	0.580202246868	0.8108006416	0.58524277016	0.12363742029	
0.232036770145	-0.277032915594	-0.662365402829	-0.12751813267	0.465650672696	-0.874224752279	-0.958534042238	0.54109613283	-0.400095981139	0.402328550087	0.469335441809	0.865809254375	-0.199343134156	-0.283124143304	0.613133581855	0.528982193089	0.305229479831	0.62193314791	0.284429717482	0.914888105652	-0.332251157098	0.476505245697	0.899666611474	-0.331271691678	0.22326399347	-0.268659664846	-0.0769194172254	-0.849996013783	-0.961313275404	0.519298935104	-0.094481671016	0.245668015306	0.479903035596	-0.162673139636	-0.264764749865	-0.661942378818	0.58774481327	0.666074817169	0.468425974611	0.750589160047	0.296112883952	0.392132349541	-0.613963839467	0.535264469879	-0.331834211395	-0.124081587874	-0.362259520483	0.136579337855	0.317384702866	0.15111708211	
-0.363625612026	-0.563993249459	0.689877061744	-0.395670624425	-0.123558658245	-0.817170826149	-0.398041660318	-0.828610387973	-0.312573386079	0.418602035543	0.947936511531	0.250449680143	-0.461392919643	0.313417612377	0.253995638383	0.651304458145	0.0673879637927	0.822243329601	-0.16899266155	-0.42791066101	0.0380154831753	0.844900476542	0.447822525239	-0.012173997733	-0.00500729450348	0.297444396569	-0.104457679269	0.101278941905	0.942350407262	0.864827437877	0.681370860777	-0.745903477777	0.113042211743	-0.267145577917	0.823590968552	-0.372641693793	0.861531844919	-0.52330779752	-0.159218450309	0.919925294681	0.190973380926	0.864297243338	0.0777005837702	-0.543926267611	0.425925840466	0.0431469827916	0.0109463372391	-0.727030973489	-0.710161076191	0.8592102287	
0.912116528097	0.931861793399	-0.284421517408	-0.908259589618	0.107854545643	0.472618943564	0.296092946345	-0.894134301771	-0.534234334741	0.411768517251	-0.889830335788	0.692993954295	0.978162323159	-0.504400715034	-0.89176939105	0.959386616638	0.534432569228	-0.0916043997458	-0.0434867195343	0.831006008197	-0.288339840275	-0.893640342442	0.227940658447	-0.374910481438	0.363118085996	0.895900059504	-0.278840243206	-0.506003694559	-0.894096263783	0.663319879061	-0.843240384569	0.904350960588	0.412295255655	0.823065693538	0.62888174183	-0.618556774294	-0.648193036548	0.922775543514	-0.417924048393	0.581227051946	-0.658419704344	-0.401819539416	0.34698028744	-0.503160635514	0.503734338326	0.758512126105	-0.359255100622	-0.402584247268	-0.944534678483	-0.154680050707	
-0.86910683458	0.149311887601	0.375872493743	0.136611661856	0.207453094786	0.199300208492	0.805294858038	0.0620588118279	0.722785374827	-0.296056812192	-0.718748229493	-0.556245817929	0.586564124496	-0.540632552335	0.545075494837	0.805673665082	0.0887743825571	-0.713554678072	0.246993206915	-0.241005623227	0.816895885721	-0.552723039096	-0.531422976124	-0.0352778088353	-0.0128912752979	-0.624468571362	-0.25132886326	0.336342044535	-0.0589599015696	-0.880560544541	-0.169384968774	-0.168380888246	-0.104790445743	-0.952320391982	-0.452015216385	0.900822531165	0.766013536582	0.881417984741	0.517780207245	-0.132015874825	0.875008368746	-0.398677851403	0.186431719178	0.174868447594	-0.118492032768	-0.499263571537	-0.339035782268	0.285838543673	-0.431956826038	-0.307608572089	
-0.291794735238	-0.350388259218	0.657060346481	0.0915706701328	-0.96326021114	0.483157261106	0.00433956607135	0.557786463203	-0.0108727290259	-0.378324494028	0.678576821204	-0.653309954651	-0.443446860461	-0.0317042348846	0.719742371935	-0.769575956292	-0.322623059248	0.0644803582135	0.356699117816	-0.789611861522	0.510567265448	0.11384219109	0.0342887985183	-0.238259076656	-0.370705759739	0.781009241578	0.987552938778	-0.64957027049	-0.576997643728	0.334068188343	0.529125796893	0.645931611858	-0.395108923552	-0.581799388724	-0.854861511675	-0.247335466141	0.124969471572	0.745102698062	-0.933911165901	-0.820689372	0.306290249728	0.342642117654	-0.75173701606	-0.807268592815	-0.944047373999	0.297468148969	-0.440286437012	-0.518014096255	0.329097985559	-0.757999066468	
0.0728265108765	-0.818150316671	-0.868501182449	0.337066345988	0.583228957539	-0.0751444638969	-0.195707883521	0.403097597057	-0.847917244147	-0.443434249634	0.810534817477	0.897911613813	-0.923207815503	-0.993871754955	0.535768244551	-0.0962434476045	0.524860912333	0.285966119185	-0.104067219546	0.419961931066	0.209054478549	-0.968567883852	-0.0677589658067	0.764009298936	0.560568888393	0.309856241228	0.243157446839	0.63322471776	-0.417315080907	-0.211789716381	0.261312531514	0.641911564238	-0.357222645584	-0.663043772968	-0.455487441365	-0.122047292656	-0.803074044267	0.256671020318	0.792960054855	-0.315604375608	0.912757883272	-0.160743785738	0.0714875877094	0.953461768079	0.420066986672	0.0110185506394	0.509116033247	-0.0533853448637	0.443147962935	-0.555301844465	
-0.846208901134	0.198314452065	0.0473680787669	-0.078627728958	-0.765045141888	0.869087926116	-0.776523113511	0.934929910671	-0.363761785287	-0.436340085344	0.879978443314	0.921187338293	0.401322807549	0.910470081869	-0.650043855798	0.713283321272	0.236397493495	-0.408881502307	0.192865221778	-0.78141711545	0.583979601615	0.283754648514	-0.785918467464	-0.560682431762	-0.416517308434	-0.0525690960386	-0.53874769717	-0.404880562394	0.102965613461	-0.706028742308	0.506638684886	-0.0988632812998	-0.185796848604	0.146959568289	-0.684631263819	0.783052329167	-0.76968130759	0.0942371939179	0.929890424549	-0.721617508266	0.397620622419	0.950391218807	0.991656587909	-0.304525576702	0.251526677664	0.884751924605	0.249075795243	0.745639491337	0.395151051806	-0.926198683164	
-0.308944397399	0.787654503258	-0.0623988787168	-0.132060142966	-0.390159675822	-0.680527025704	0.337746540384	-0.209318065749	0.764211728477	-0.913619680558	0.748698660849	-0.815261353048	0.647036248679	-0.0839498694948	0.480349879465	-0.0982243379764	-0.682928422867	0.896379322711	0.284956020279	-0.570366072365	0.193028503517	-0.580740967788	-0.196126137912	0.190449967935	0.220536049103	-0.78412470172	-0.614866178962	-0.083504082308	0.0323150129313	0.714488553863	0.153463949995	0.623036870856	-0.260585594922	-0.624548611605	-0.440617006225	-0.950050916109	-0.27173792265	0.271000757081	0.683944370766	-0.530413306756	0.411533421102	0.504879090815	0.382437955422	0.926757251876	0.159765544902	-0.112887897902	0.0735975450298	-0.990476325755	-0.986554505834	-0.0127984899403	
-0.24681399774	-0.730037789966	-0.291425156314	0.282909317414	0.0455705480932	-0.20718648625	0.540088551814	-0.893292028098	0.772280751181	0.358264728937	-0.161025934343	0.38346331283	0.878485832695	0.309677609142	0.336687296692	0.404194318577	0.831363832995	0.778651522621	-0.44127416239	-0.955143107071	-0.44436967382	-0.271946629843	-0.505091100898	-0.0853933091333	0.87597539521	-0.621292191846	-0.23700049055	0.666083407351	-0.737874956278	-0.295244444395	0.101785490063	0.538725914664	0.723684841021	-0.488039764817	0.904700498233	-0.130295466845	-0.738058633798	-0.682042622908	-0.125264948236	0.623671771929	-0.86203145092	-0.564989327809	0.603478692573	0.646730613862	-0.599949655053	-0.887543792323	0.308066474145	0.587884649919	-0.900463194619	0.0452190872703	
-0.716346108788	0.201726358842	-0.775116853576	-0.736430246014	0.0811006490823	0.893990879115	-0.942789183224	-0.801199261168	-0.596081071278	0.629386140334	-0.519428906872	-0.455955967759	-0.141264103319	0.713615207717	-0.439464156934	-0.0565595540269	-0.0500696036946	-0.000826537019367	-0.108286184371	0.610181342891	-0.60020790456	0.00878934618728	-0.737948482715	0.742683973507	-0.15008236265	0.996073552834	0.326559773739	-0.591846142468	0.84968611226	-0.41280958291	0.276800840526	0.530378081834	-0.793412674415	-0.63174265279	-0.146642689246	-0.28285241092	-0.368232312112	-0.459590400129	-0.278871860404	0.963150977096	-0.0830960038808	-0.0842504284856	-0.498988161326	-0.620641716738	-0.485128583288	0.771296377102	0.772482821281	-0.658503479567	-0.206759770262	0.160871299453	
0.106977033935	-0.59717136202	-0.876541649413	0.593266167762	-0.740334972522	-0.204988031259	0.524577022732	0.370602965956	-0.183303267399	0.598610107975	0.986510369195	-0.0400919345085	0.769933794749	0.0417819257107	-0.223457984971	0.979051602217	0.543986658225	-0.729108249714	0.0822035574754	-0.241589753085	-0.00898714976111	0.511369221063	-0.32508031648	0.202184431116	-0.523535725546	-0.113663339907	0.778410281466	0.473785909813	-0.274204663905	-0.443548203564	0.205986558994	-0.0499674002616	0.975091213922	-0.407838328648	0.84161258245	-0.530932023475	0.60271621557	0.730768254016	-0.622176024699	-0.112328943484	0.421995257622	-0.175975865245	-0.785123554235	0.5351028541	-0.0267428992233	-0.631007922938	-0.897386454464	0.0413617557807	-0.415385433739	0.626587832367	
