50
2
0.72751997114	-0.430188069545	-0.853487223833	0.526474408661	-0.0945618848012	0.0845937480175	0.453271565655	0.69781021523	0.536399955618	0.46628744664	-0.516027150592	0.440617385109	-0.883245388377	-0.180662147684	0.221344547715	-0.488170250876	-0.428656144907	0.36892749362	0.681839470777	0.618306840202	-0.999873008491	0.847220189444	0.613930326291	0.912024801908	-0.0305420201812	0.325148007145	0.46761331518	-0.0677757460319	0.61089639724	-0.124024942269	-0.74192045938	0.284301144486	-0.0427125938963	0.316241544092	-0.833294137426	0.327446276591	-0.0181198298474	0.510629083049	-0.14425399889	-0.340378796258	-0.0445999640747	0.839073745969	-0.384925122541	0.969838597098	-0.772517593141	0.941030370263	0.746723323965	0.894524075935	-0.526860640435	0.715072030896	
0.60706196872	-0.673990427418	-0.407947868475	0.134186365439	0.756725460932	-0.92419277896	-0.280756370222	0.307197955353	0.486977559215	0.923061271003	-0.752281014053	-0.200167628869	0.106735364328	-0.0482626045866	0.00637337441437	-0.216886164901	0.951922933737	-0.925766101514	-0.651158700947	-0.231788299034	0.00940064211678	-0.258716463429	0.563351639762	0.483731563593	-0.990320523472	0.280091933214	-0.151026869382	-0.4736114299	-0.461561083884	-0.993599255812	-0.0532319110721	0.0805487155604	0.618052243615	-0.250696698104	0.783568175224	-0.00553211566065	-0.265301638367	0.950626305738	-0.206450110235	-0.717827183085	0.737915405672	0.325869299913	0.689120039633	-0.933408689461	-0.250316775895	-0.664359375937	0.333093443444	-0.442568975062	-0.836388253189	0.30166907869	
0.998220793701	0.467028678783	0.510140299139	0.107146820593	0.157555616227	0.514457389782	0.00233218453285	-0.0459051624827	0.840201215286	-0.0382379794818	-0.585912727066	-0.246418385338	-0.719243890693	0.155343948156	-0.938776962665	0.744618093686	0.827823744123	0.301707609783	0.311893455277	0.408342115039	-0.0660652759914	0.393379168945	-0.260604341078	-0.0190888529783	0.304308111639	-0.863746747855	0.0694498405941	0.468036438541	-0.146155940004	0.302009176556	0.152593163972	-0.463620660834	0.781936462535	-0.674302879449	-0.233236515432	-0.920785349098	-0.0696480107443	0.265991950504	0.700396191607	0.181979432212	-0.464737495107	-0.346089580696	-0.82317656722	0.277620503421	0.15082066491	0.388614663467	0.367354113751	0.380521832302	0.770394316325	0.775970349856	
-0.849357115319	0.453866162977	0.872683693738	0.468438982511	-0.880518319023	-0.870236710214	-0.381135410215	-0.936139066397	0.970433419372	-0.358940230162	0.264582988495	-0.82411646557	0.463310860955	-0.316052084721	0.622044792226	-0.470062742343	-0.876610345569	-0.675731005845	-0.905337487807	-0.347234510374	0.920177131814	0.336374091214	0.31860387168	-0.651478900103	-0.996145235883	-0.562216916749	-0.607118847977	0.668317683311	0.885923038577	0.632755858995	0.75671941981	0.455199804932	-0.716639103817	-0.772166334595	0.708315986022	-0.820428772068	0.960828727418	0.633269172943	-0.3597639875	-0.494950027856	-0.233985562429	-0.501536683493	0.956460041975	-0.883281280167	-0.340992060681	-0.850097656091	-0.637182265014	-0.464407131819	-0.82268942829	0.0293761349591	
-0.387026117411	0.920353128936	-0.436671194204	0.185155893282	-0.115832396534	0.974726034367	0.697735829659	0.0858049797172	-0.860760524338	-0.0933068649355	-0.032516243709	-0.169021060503	-0.494730787529	0.603526192559	-0.239388560336	-0.795598268428	0.904101342387	-0.130060072563	0.750838084431	-0.727057257158	0.51407271798	0.195361900459	-0.921343008761	0.517430919632	-0.949661626075	0.23039348294	-0.856752916655	0.419345560238	-0.707404475185	0.444118471098	-0.898430086732	-0.840217988467	-0.557022421649	0.771560269745	0.590030608812	0.0215992072581	0.851819711131	-0.223165718567	0.0468501590447	0.972169648208	-0.156235988546	-0.372560639193	-0.393151538057	0.156725973313	0.062044536097	-0.924485941715	0.606373243795	-0.590940035147	-0.406623394161	-0.869805034771	
0.0215716503066	0.236472932566	0.591711843057	-0.499491190735	0.116650964028	0.771852075696	0.722442416409	0.591609286889	0.170696232468	0.532717237965	-0.569255378525	0.76684809607	-0.41006436304	-0.690219583489	-0.337287217676	-0.230953980339	-0.366504177202	-0.603151147185	0.0683115663763	-0.14047989311	-0.415389294324	-0.294560110344	0.829127279061	-0.51894689538	0.522324257765	0.601213548648	-0.643931974358	0.109410990705	-0.0755843863646	-0.592711287997	-0.528030406036	-0.989337324412	0.659346481671	0.764820123212	0.68146700649	-0.506946319754	0.262410097781	-0.402208910302	-0.993969278388	0.823798363859	-0.558112234647	-0.0376062535425	-0.612169535644	0.654677791758	0.163524051945	0.381631499733	0.260589983909	0.308162839621	0.140166350219	0.681786651362	
0.326357686076	-0.691083822776	-0.373139827024	0.205914678525	-0.705269492602	-0.854178955816	-0.913488985671	0.0743613926017	-0.167227838154	0.751004002808	-0.28853786536	-0.712864999377	-0.194834963451	0.154994866042	0.164983864869	-0.547207214618	0.0473558675991	-0.360322945651	0.413249330133	0.859364403197	-0.327763966941	-0.691075521682	0.259501272074	-0.949987513536	-0.539603420423	0.167407145955	0.515807390936	-0.0666653638597	0.0723038467117	0.543563529721	-0.526031248231	0.907475713948	0.2616514916	0.58377795798	-0.06397784228	-0.612984631246	0.967853798427	-0.886967326142	-0.204410686579	-0.695259748826	-0.604989148412	0.260586352444	-0.466288049709	-0.450231613909	-0.0749253903502	-0.217551288007	-0.0629785656021	-0.490025916502	-0.289385434153	0.118392442177	
0.569779080802	0.568090216069	-0.778625667563	-0.137850927886	-0.693548814359	-0.484338856649	0.231156135133	0.367073550033	-0.659361897957	-0.818797852168	-0.271709933347	0.201436689272	-0.916397461175	0.919901324107	0.877219204776	-0.137279537547	-0.115502511235	-0.124271339399	-0.259261621622	-0.989322099702	-0.614125285403	0.482021996414	0.177261429884	-0.0171008291614	0.517552569221	0.392670788478	0.533756044811	0.316693806077	0.56295942023	-0.3178703125	-0.663735133227	0.0570108480737	-0.440234763425	-0.0388078765686	0.732546052086	-0.823824982703	-0.673076648379	0.996842268446	0.0289509147159	0.0174505994333	-0.695252000834	-0.792386528414	0.162449845454	-0.570464398875	-0.723864096717	-0.871922195585	0.449513400735	0.768033145172	0.960322170068	-0.682203145308	
-0.0745111878918	0.88929058012	-0.0531892925742	0.198830099572	0.917866903818	0.217933384278	-0.656209250846	0.215689170677	-0.408946144281	-0.757869496416	0.128892104848	-0.674594798827	-0.729098597492	0.912092191298	-0.575182619878	0.256572014334	-0.530482699156	-0.351845489892	-0.499590738091	0.933712809661	-0.949461139995	0.556753252564	0.161719515161	-0.892367486517	0.13430386536	0.0791082266223	-0.682456977585	-0.729134352964	0.236683418881	-0.703088841696	-0.974837484791	-0.855458478556	0.319549288586	0.615356504893	0.768211473627	-0.579035020549	-0.830413561009	0.451325982618	-0.115193486736	-0.106829576423	0.754437830438	0.0893088782894	0.157734114228	0.464468228891	-0.589121387967	0.212618021752	-0.867595665301	-0.452752808484	0.648150675246	0.307134385328	
-0.479536423751	-0.55178328734	0.113815076965	0.141561061622	0.741232712784	0.829421645091	-0.537393880217	0.27027655417	0.266185609439	0.671937431672	0.873757716818	-0.0301427016854	0.225541982165	-0.90915659231	0.219354452284	-0.494972636838	0.837327390087	0.610378706228	-0.318502829183	-0.384186946416	0.859054044153	0.299553883827	-0.427182565962	0.732087510728	-0.0325352535612	0.840862433013	0.829369481445	0.747167206837	-0.759100497856	0.876445294832	0.86158339184	0.61271263845	-0.201694631982	0.728700539341	-0.37989350082	-0.408716066608	-0.654376217824	-0.125236369831	0.345345747149	0.367273693005	-0.110354422692	-0.653428148328	-0.821860038377	-0.482154621408	-0.47411801272	0.759707910432	0.71107410693	-0.336561333666	-0.401312906058	0.822283649223	
