50
2
-0.628849450363	-0.226801393916	0.663792397274	-0.60260510192	0.833115931799	0.576621401277	0.44520856876	0.991389041729	0.690744285175	-0.532546819556	-0.355171136343	0.433312014518	-0.794335199305	0.200181364112	-0.727472204147	0.798507766134	-0.507985392736	0.90719331366	0.576581085787	-0.131811420279	-0.490748895927	-0.256742710707	0.138814180977	-0.424877380338	0.718862456626	0.85324658561	-0.924995061563	-0.351835372077	-0.32431650547	0.25421729018	-0.849034056446	-0.546955300759	0.841406877799	-0.492646659817	0.753862732248	-0.418339877048	-0.527549063818	-0.630168944493	-0.725566274251	-0.0338109748687	0.461384972692	0.536531014855	-0.380409526076	0.389994796141	0.89989877446	0.0595306970087	-0.161252228305	0.129685374225	0.543445053136	-0.129500714903	
0.423176133539	0.397850663913	-0.681364578876	-0.972447228368	0.714441196148	0.101015173265	-0.841440687533	0.0768851428707	-0.49368788314	0.951193895186	-0.466755355267	0.227264455739	-0.55487915401	-0.70511308066	-0.101168941724	0.943342328089	0.929186662834	-0.754519891799	-0.270069504042	-0.769911495317	0.784459670129	0.136185483121	0.881112999084	-0.527383554939	0.719395306377	0.31495422566	-0.285824483938	-0.615438268383	-0.452811488454	0.670357721651	0.964586061898	0.230819000143	0.486246230259	-0.399440122807	0.662299283273	-0.145315864849	-0.719286081135	0.454104638909	0.588535324624	0.612017653464	0.606911924554	-0.687006166869	0.73739111198	0.591111915492	0.532966703628	0.0806136014466	0.38060926142	0.506823221553	0.697891502348	-0.846748471039	
0.0779910922201	0.364438278863	-0.808881007035	0.460973072771	0.208746987259	-0.968224841405	0.550332374055	0.320386843875	-0.202620296542	0.961048539839	-0.626365668636	-0.411834810698	-0.0645785533202	0.700207833768	-0.606951990366	-0.710737265303	0.463353086047	0.615626056175	-0.269787945463	0.582449845718	-0.490390422966	0.00851079716976	0.166723623954	0.604925164462	-0.225932225823	-0.0840972921462	-0.610687845483	0.532724649364	0.0369629373533	-0.885269100787	0.00113230598239	-0.383426826772	-0.723433643794	0.758699710484	0.564760061635	-0.799641689604	0.235779211055	0.613013573021	-0.103366759069	-0.306657889013	-0.184419480187	-0.480433885296	0.531600406412	-0.106187328714	-0.684688458596	0.201475494454	-0.713724709149	-0.813111021352	-0.039528039169	-0.930067977145	
-0.415234972429	-0.986422919388	0.997807518026	0.00350293428892	-0.104676924507	0.609533521894	-0.283788336161	0.235453330139	-0.0345083950979	0.906828931966	-0.951402191284	0.163217372606	-0.86226362078	-0.817651251643	0.726751295477	0.122128123131	0.562762145654	-0.893707926392	0.849619281121	0.995378697395	0.447989009632	-0.34915286834	-0.0305790966964	0.0326539110468	-0.388129025441	-0.447412829596	0.507606752938	0.405911801138	0.984050246296	0.397128170984	0.613451588618	-0.0275691133645	0.146596624667	-0.148998224842	0.563721471547	-0.293157866039	0.0666546334039	0.462526499203	0.8400959013	-0.951948365189	-0.260874498716	-0.0436183563226	0.691225345614	-0.0748914327721	0.440811414582	0.467507990512	-0.621755122106	-0.643873621974	-0.889079110855	-0.231809981801	
0.579089924178	0.995949523437	-0.843023801339	0.391628916888	-0.521324480198	-0.400702983734	-0.721601054881	0.548256797527	-0.987434276975	0.143881123077	-0.252523983988	-0.31932694407	0.5314808779	-0.399985898504	-0.233075427783	-0.731561755367	0.880770505178	0.701572050987	-0.745228965778	-0.652579212542	0.930531990089	0.318364090367	-0.980108480797	0.93960859669	0.436295519897	-0.512079520422	0.623123422679	0.335952670777	0.361040167153	0.135622715099	0.285459877454	0.580305215075	-0.514602285773	-0.44187803582	-0.2483430287	-0.00729457384111	-0.861905865549	0.301166637475	-0.2255562704	0.250909199338	-0.719989068235	0.514916343557	0.238985373138	0.918406185684	-0.0660965733113	0.159966071732	-0.00602219398527	-0.591776572888	0.0866999453014	0.0608225716595	
-0.105515502589	-0.416447605011	-0.876849801932	-0.699702369411	0.94410063243	0.684287371577	0.846775317807	-0.945776406117	0.678961718082	0.491549111925	-0.423962814273	-0.575323644694	-0.322710392041	0.285017450401	-0.847779538373	-0.0925067844363	0.149556673285	0.221136275293	0.907032530752	0.705188214085	0.755489547656	-0.115715210747	0.896304115671	-0.588341532314	0.677021484541	-0.942666330416	0.362603534138	-0.0974701527485	-0.959851790015	0.142402867162	0.919296836317	0.718032638826	-0.783420950234	-0.783321537025	-0.0606270926171	-0.998384464078	-0.725902300515	0.65537771119	0.15461655473	0.482050540041	0.0656256202913	-0.412140339069	0.971059677013	0.606670577192	0.420511224438	-0.581752459443	-0.521798778218	-0.54736902723	-0.410422702545	-0.397379045045	
0.613053204078	-0.324902201883	0.471221289475	-0.490972903377	-0.979177858075	0.330373142343	-0.563250599544	-0.0643178674272	0.358538852913	-0.333588327263	0.0788389605108	0.131253756505	0.588206773715	0.566917547373	-0.246934477935	0.331068569351	0.261269216733	0.870261915363	0.444818724739	0.452171778004	-0.581418063489	0.263384890011	-0.52671328461	-0.744532198388	0.703421495491	0.274691026512	0.849762470745	-0.378042530209	0.637313827254	0.0874933892563	0.667152900869	-0.139233295126	0.931286401877	0.711237112612	-0.986021116365	-0.95531032383	-0.874032959643	-0.877734155284	0.154135738238	0.6010769991	0.329799005637	0.709510139906	-0.557014267197	0.767310958645	-0.576904235882	-0.428673240672	0.655651463932	0.709333951553	0.0440582480114	0.145439136179	
-0.74340307158	-0.521320539468	-0.551882871931	-0.626127834209	0.333827086671	-0.468665291974	0.687064200633	-0.606211703473	0.520136983248	-0.618432990425	-0.494898117628	-0.376987800704	0.725311084514	0.527566935513	0.0139283847089	0.238995208197	0.285763803258	-0.996719290416	0.00428297006161	0.315665304052	-0.274602401214	0.446627871808	-0.479803344036	0.383886676252	0.0539821125474	0.750039134304	0.0610420282991	-0.901012359847	-0.75509307169	0.0493724042276	-0.454417625466	-0.178516069189	0.60458179819	0.605361351784	-0.0445411489988	0.848530413172	0.85895461493	-0.342352859734	0.0283490537646	0.651235676283	0.579129681354	-0.111516549685	0.356572548244	0.378474923018	0.111972471049	0.0338639594188	0.442843135231	-0.437378792416	0.920178200592	-0.570319370117	
0.07308140214	0.560183346366	0.606096003734	-0.32384779632	-0.0675242695303	-0.0866573192653	-0.691414818349	0.06101030183	-0.0234548319947	0.372276529883	0.766411818214	-0.413621823347	0.400379803337	0.336747066624	0.60255365228	0.839465110874	0.505629040544	-0.307104804129	-0.155704869817	0.354781546429	-0.321848195345	-0.579983042331	0.741850585092	0.166707479506	0.504398826193	-0.589486121827	-0.375256102584	-0.42025268224	-0.895206577643	-0.688116116429	0.280965843159	0.819668566265	-0.703724234208	0.796897208705	0.287243657185	0.0359318595025	-0.626246224806	-0.404641920377	-0.0908100650901	0.347242507689	-0.692779945682	-0.00141646437505	-0.387738545399	0.265864884319	0.513351066881	0.966339712364	-0.762463139646	0.0502539523713	0.371464273633	-0.199298619262	
0.0754763022381	-0.22975605693	0.239809978686	-0.962329492934	-0.476810719843	-0.863363796279	0.80499433328	-0.447672591946	0.444660372584	0.934456493787	0.504859495653	-0.287286267224	0.886308973691	-0.945907550126	-0.878432950172	0.965039059379	-0.803109496508	-0.571632788888	0.715126500803	0.242970733568	0.859043732874	-0.753415116322	-0.911359428975	-0.291150851118	0.213609198147	0.906677139072	0.968862249701	0.383150682415	0.101955779325	0.234049798945	0.441840910714	-0.408058494125	-0.220757338829	-0.136331589496	0.583299857205	-0.12961497418	-0.228885599106	-0.214905136622	-0.855860743927	0.764603139397	-0.545693204676	-0.588248843488	0.0891247913794	-0.646576523673	0.323450463489	-0.404130423968	-0.0438009686505	0.235057699767	0.476087708812	-0.22621912126	
