50
2
0.137880440238	-0.868071544821	0.776221339801	0.859316354348	0.359384082752	0.0885516328497	-0.624301315684	0.23652692437	-0.251744463229	0.867164336544	0.296282404856	0.343582354758	0.863147135649	0.339976170836	-0.535750977255	-0.488331297909	-0.550016352639	-0.838598689242	-0.631999515493	0.449898736518	0.997861271595	-0.713659769522	-0.558557001011	-0.4430940963	0.494115519014	0.960963971927	0.555990183344	0.390285655155	0.896909883715	-0.844303475645	-0.579869453967	0.330957701742	0.598750650775	0.276683707897	-0.933402005811	-0.429614261022	-0.829623657198	0.75054066801	0.909442416526	0.456825326241	-0.949466964439	0.51122129308	0.783613015612	-0.469579639899	0.862733849614	-0.184856541663	-0.169662470476	-0.604158184903	0.971320063077	-0.37341079483	
-0.641948050129	-0.977010033402	0.60329194866	0.00775829585717	-0.0637428541552	0.55889790175	-0.433008511793	-0.783271138206	0.763500012848	0.881439404833	0.203592130143	0.288674632418	-0.00112128162125	0.464085960718	0.918038725395	0.0625896908593	0.607426362372	-0.0254347501354	0.524028700339	0.190353438892	-0.0544661321396	-0.0261945547644	-0.0503892361198	-0.147930470095	0.5796467998	-0.765878443992	-0.732891226902	-0.318987842083	-0.74222150455	0.405548371233	0.171866984482	-0.41970756151	0.070181728147	0.617246393043	0.162054245567	-0.826684651767	-0.119602415883	-0.616742441901	0.453404827273	0.930390278765	0.132021677339	0.328176343629	-0.274142874668	-0.49165470172	-0.64949839317	-0.785250970652	0.299357517262	-0.00762352075112	-0.804610258046	-0.970488321368	
0.0608231173933	0.00821644283524	0.282014459251	-0.33092599778	0.810799388758	0.00666653503614	-0.478891863202	-0.171622588474	-0.758529703796	-0.987757366975	0.810327214439	-0.99950997016	-0.551904612918	-0.000582678864552	0.422289339423	-0.817305665778	0.723338717042	-0.397228964729	0.113382780212	0.265241907488	-0.900904090742	0.130937957805	0.819072279772	-0.845675157015	-0.390961762893	0.307859620191	-0.531909833849	-0.178685421198	0.450271037251	-0.600991241372	0.186440015539	0.577644971076	0.971829482193	0.469132245396	0.693702971677	0.68825588771	0.491287301723	0.181113300624	0.9410435515	-0.161528343104	0.788847551149	-0.225154571817	0.206647579182	0.52671793788	0.41140561536	-0.617312331357	-0.578988283997	-0.287621076244	0.781075812505	0.340185289611	
-0.765953414821	0.526231897079	0.817010021229	0.398008016744	0.0933277729502	-0.023591067223	-0.229607862621	-0.921086266403	0.710593429397	-0.648516194156	-0.45285445876	-0.14977092584	0.0426704602934	0.249301086441	0.32484310547	0.566872655451	-0.649610753643	0.0882040299594	-0.560229881021	-0.755945803661	0.348746574089	-0.771817206853	0.422509843876	0.867722460529	0.853397309917	0.52805360942	-0.141137330515	-0.0655811830473	-0.694121574072	0.953300734327	0.937566866169	-0.047079895121	0.313452887513	0.754139815041	-0.563394764075	0.35951854828	-0.0573506957443	0.123081445986	-0.839600550012	0.618331596034	0.522264300217	-0.172064115769	-0.459326298701	-0.155383508095	0.56299939888	-0.839471553402	0.692060908435	-0.564783718223	0.566988217786	0.381159369664	
-0.753459746983	-0.132336319884	-0.0853589280943	-0.379625138211	-0.582777802658	-0.181926110812	0.518493006301	-0.842125710833	-0.580034058429	-0.252054122641	-0.82019307682	-0.949623481304	-0.881516766039	0.55642680808	-0.713777046176	0.776951856613	0.94190963539	-0.677265123822	-0.821067164954	0.510070622055	-0.492413755151	-0.561208658272	0.323889510769	0.772871206218	0.871930885113	-0.188642406667	-0.764847823493	-0.753887473133	-0.679940831741	-0.372362304719	-0.294164692193	0.854034514939	0.542536918303	-0.0129090278512	-0.126623834821	0.904819253649	-0.850387025638	0.580046907051	0.457252156261	0.349591785414	0.4832739326	0.262144298168	0.587989108311	-0.589498971643	-0.971775415958	0.584824749325	0.836535617067	-0.605924478853	-0.860200656613	-0.61151865568	
-0.689157927299	0.445714068756	0.889789283771	0.913404569442	-0.153784209751	0.663954963646	0.684990973867	-0.555369296377	-0.358079228528	0.873159641802	-0.444205621976	0.601855505773	-0.297404552245	0.0873968010073	-0.226628112113	0.329151470281	0.138416259748	0.784744691025	0.964376376576	-0.777632651855	0.601887152773	0.0119329889402	0.481890892994	0.530298089398	0.994051098417	0.235617590305	0.792524931735	0.734603876463	0.494935223794	-0.991911582282	0.300846365533	-0.91089300164	0.766507073384	-0.540794480761	-0.701178944428	0.611213035369	0.710883687001	0.198446026206	-0.667433456409	0.339579370196	0.959486704176	-0.211188455694	0.481242076422	0.22837819902	0.998408165534	0.2845193091	-0.0181436637617	0.330580411724	0.860809153398	0.0796258046305	
0.934240367192	0.481246436422	0.318975283711	0.68878736078	-0.16150563645	0.0505997717831	-0.807775287288	-0.879883664969	0.540645323766	-0.879309301357	0.704459657616	-0.567321928341	0.902270094549	-0.527236967494	-0.0468854145174	-0.861918673449	0.202838921942	0.191075845193	0.534688588634	-0.218278339571	0.587491151664	0.522951811084	-0.665530447154	-0.151625906274	-0.128645810473	0.824009768308	0.232294128615	-0.780093665774	0.360967940566	-0.499623874047	-0.952424035926	-0.317469945315	-0.699355369125	0.53396969489	0.0768478971193	-0.727109847967	-0.0755408569242	-0.504630856245	0.581594036548	0.135803954349	-0.891027854223	0.708259231014	0.0754293586011	0.563354522784	-0.707287102064	-0.930219063101	-0.372584469688	-0.118846963187	0.849172054434	-0.629452665509	
0.102570051652	0.212611880824	0.988623463458	-0.403305353366	0.00445253295708	-0.247361975674	0.399034872069	-0.927649562017	0.523215723728	0.233176182198	0.26951840531	-0.688606859727	0.684697712148	-0.543417276727	-0.882722779776	0.150172808047	-0.248845965721	-0.205270177626	-0.599127970362	-0.36306016117	-0.694982959559	-0.156040855137	-0.456694370354	-0.213650561857	-0.973764706241	-0.171766094248	0.742856855335	-0.713001678921	0.202150114693	-0.12052893868	-0.859502154988	-0.00118584973828	0.208578656458	-0.458637988021	0.962828745114	-0.615227779949	-0.761341578821	-0.501553004243	0.0966717427406	-0.0974396849878	0.860652950582	0.75873779777	-0.099747096976	0.0318741325326	0.0116699971644	0.554692137792	-0.142182415753	-0.325873226474	0.683101993725	-0.605098265845	
-0.304880320932	0.548913906995	-0.516874447752	-0.0511451231502	0.611626926718	-0.534579411193	-0.708430296392	-0.774990175436	0.123004690226	-0.0701411738045	-0.718703860813	-0.712681119932	0.871284780239	-0.178446976718	0.715963564792	0.393676205191	-0.282038829876	-0.681137577749	-0.48705236405	-0.257587795948	0.935343621484	-0.103715758742	-0.72097437622	0.000245597293591	-0.704734284076	-0.704876584626	-0.224700086189	-0.560907344633	0.773666052056	-0.327888869103	0.0954499836001	0.261040497199	-0.645388533456	0.737728748766	-0.54495426316	-0.0820043131481	-0.130450025981	0.753233566905	0.554181385991	0.400677658629	0.0212443817949	-0.321072659397	0.856067911021	0.755535605417	-0.506379359166	-0.182064705231	0.29166865819	0.194573818604	-0.825794277587	0.755537763586	
0.836285028985	0.306686550195	0.147865192959	0.50732357572	0.0813190031855	0.039120653009	0.00227876418942	0.530220422075	0.484375662717	-0.307902100048	-0.139887536353	0.650557521149	-0.892877942658	-0.228566471066	0.311142888591	-0.614941281114	0.933898457968	0.198025060689	-0.558231114187	-0.909461925576	0.216100253884	0.0919161972824	0.595082488069	0.776626395436	-0.775268496405	0.191778418603	0.254676912603	-0.851799162639	-0.173736808388	-0.220642016438	-0.620560042359	0.210792977945	-0.732163789942	0.465344969333	0.637167664113	0.118815185443	-0.224162885325	0.92108342879	-0.549830827328	-0.762897315452	0.996636823852	-0.224520865923	-0.91301641806	0.257398040483	0.884419562305	0.162233428978	0.0756298469982	-0.939470602211	0.771730201179	-0.450711992733	
