50
2
-0.410669994626	0.0611735112106	-0.616958426105	-0.864199283617	0.57397092	0.312667043552	0.275041792087	0.151205787506	-0.921874167622	-0.284372791033	0.891366373637	-0.879910639369	0.728084207092	0.754581052296	-0.897612668759	0.304837230931	0.10350273727	0.195026506478	-0.03294275138	-0.434023678286	-0.404548563396	0.123017810653	-0.207905127906	0.577401419358	-0.163031229308	-0.712192158449	-0.698186611159	-0.889517299568	0.436074387407	-0.415365290992	-0.602452255599	0.662727844621	0.135982239449	-0.835320501575	0.0899971478614	-0.682082510865	0.353524771406	-0.763055470242	-0.11000786776	0.775964868314	0.594535459991	-0.864042543473	0.921575512934	0.318410784752	0.437552166449	0.487153530268	0.775472703771	-0.732108664848	0.553949161211	0.675983024391	
0.658609527817	-0.94168600696	-0.219251017447	-0.125496015664	0.0412701270227	-0.0142546516686	-0.739141435583	0.968767061989	-0.868595356164	0.158568155488	0.161549650173	0.908675731114	-0.605112444973	-0.833349198739	0.767728435466	-0.968607614098	0.591189294707	0.536380878857	0.744087571906	0.832220172779	-0.452373614164	-0.527237747235	-0.378960312709	0.431286517837	-0.834529021493	0.350972886009	0.717049337755	0.385793768233	0.570167382528	-0.293437496439	-0.559615861913	-0.50925521908	0.454825031148	-0.871744454196	-0.0925250761156	-0.0246453410629	0.281749658889	-0.787662295273	0.147219875602	0.920691588048	0.0313611603951	0.13965009179	0.976013323143	0.665741870138	-0.00371263579201	-0.839697324272	0.74209398813	0.426172817975	0.464224087069	0.64723997404	
0.489958422434	-0.173874743808	0.0294106677512	0.693082990234	0.717724113694	-0.378992772114	-0.761227212043	0.041918962661	-0.102099863406	0.794574549864	-0.0137953228269	0.00895503598318	-0.269752701219	0.566012242184	0.895846038417	-0.739969973852	0.322225347052	-0.67253538302	-0.382122471185	0.933260308545	-0.0342906506691	0.0814948903886	0.422346270138	0.374863488133	-0.92606170487	0.776341131912	-0.622831583934	0.564055516056	0.287852243944	-0.0292020277962	0.858089890198	-0.46023717461	0.628357971949	0.390084146808	-0.528937616211	0.906605383682	0.170871417079	0.166132937351	-0.685580915132	-0.149519071827	-0.529956171358	0.201014653239	-0.278783154992	-0.662253103294	-0.305507101966	-0.570965960628	0.589056585993	0.583418636193	-0.670919286271	0.500728097025	
-0.888206762308	-0.535059148797	0.30019286299	0.43648352785	-0.0399010729989	-0.324770664685	-0.220587421357	0.71759438769	0.0227712222576	0.749380028632	0.892877108309	0.87146742281	-0.0139241361258	0.201036551116	-0.58565979972	0.91237654409	0.973620918363	0.658757686707	0.0757789193836	-0.832924759228	-0.372225021996	-0.787773101541	-0.590182708412	-0.348963207375	0.00321797451024	0.756637507622	-0.477982113278	0.0602735451057	0.687725284234	-0.726871027191	-0.199551979421	0.136970573112	-0.62791757488	-0.972568133414	0.185578111495	-0.96856953582	0.171987447144	-0.182674197369	-0.542752116243	-0.620232524259	0.826605839929	0.180440743771	-0.657611305438	0.428948955481	-0.523107882271	0.843610286499	0.442547733499	0.353845958175	0.973621112686	0.079490392995	
-0.005385844555	0.79625475601	0.923053702435	-0.995589813029	0.662203656008	0.114522235573	0.870033391256	0.436882482994	0.916169617724	0.518300980398	-0.472211548219	-0.728496935465	0.803178891568	0.0321464958333	0.698872977754	-0.88940568505	-0.140096004154	-0.588865863652	0.741182598426	0.388067983289	-0.875141597671	0.229526122381	0.67856951948	-0.932435387784	0.225230198489	0.851634186052	-0.697078412955	0.455872732929	-0.698358631086	0.679903680323	-0.634764478767	-0.217793226714	-0.279593846448	-0.204115674001	0.980433710991	-0.602514832527	-0.261493379659	0.538788449303	-0.109059085554	0.112540409966	0.527601462971	0.999566767299	0.635850193246	-0.122083716545	-0.316046787831	-0.327976625689	0.758925956878	0.503121210849	-0.845759086669	0.0524892632655	
0.346134845409	-0.0247581436221	0.0479252363702	0.717734077069	-0.328702651541	-0.729689136623	0.219394360153	0.320439915116	0.954064132239	0.64444331435	0.557314440165	0.885704484948	-0.202566698461	-0.395523775262	0.386634417865	0.118801096977	0.0316934393496	-0.55460153681	0.299719851662	0.354753312694	-0.227304152175	-0.477175531776	0.99752290058	-0.471168593308	-0.670496518494	0.566395933056	-0.0395361742964	0.90663612655	-0.274323798677	0.206071690813	-0.98097703385	0.536359041492	0.931773659043	0.371596422417	0.674628540297	-0.793956030299	0.576523446315	-0.138801789687	-0.649484086591	0.800755333124	0.326038785097	-0.5685280645	-0.465508200999	-0.689423731878	0.30617481321	0.418701776118	-0.875894559835	0.952058425766	-0.396494456208	0.313759217589	
0.590886598093	0.750187888266	0.411909273096	0.326580665648	-0.0418343944789	-0.282043168795	0.908735283708	0.218341000611	0.713950660518	0.760853720713	-0.641588458236	-0.566304655105	-0.929270767105	-0.699022942944	-0.769235450204	0.807369623127	0.960244928781	0.0198237323455	-0.107142922054	0.369396438885	-0.751879748598	0.397721824933	-0.121208220436	0.31157403835	0.593900755711	0.0967879269169	-0.389497626936	-0.341578870989	-0.579207851741	0.574916800113	-0.191635531574	0.419732754822	-0.424769897129	-0.427749194219	-0.33336797771	0.0108519412578	0.843639637151	0.443409959699	-0.466088616015	-0.925120769723	-0.115450741793	-0.420479825253	0.543742687743	-0.198803937593	-0.627547121928	0.776632933714	0.618681003554	-0.315703155272	-0.424617491146	0.239784934364	
0.542437382479	0.404223872892	0.758310334346	0.175607486951	-0.435137147904	0.208795465805	0.288689315031	-0.852512992626	-0.803930931166	-0.175006035233	-0.324393745783	-0.31063676536	-0.0135666005777	-0.367409750137	-0.605299745268	-0.123179670108	-0.620367152527	0.372474658546	-0.207784331173	-0.268718793039	0.190556525837	-0.718422670234	0.298144699873	-0.76607089321	0.626420197416	-0.052470149205	-0.851765227961	-0.12876105512	-0.00837325044029	-0.147935253756	-0.798469655008	0.874268761751	-0.0941735235838	0.829560429934	0.966648750312	-0.164143924151	0.901812615009	-0.210480055696	-0.194515587354	-0.809985009683	0.644929391654	-0.397994366808	0.199398091281	0.192029292653	-0.0328981502854	-0.944296717059	-0.407469973196	0.816178294452	0.0778860720718	-0.707906205852	
-0.696796343566	-0.189379185236	-0.736444614933	0.614109859687	-0.122711694956	-0.596086804822	-0.582035153121	-0.935977016343	0.403049008221	0.405526952919	0.545096118408	0.892076448575	-0.0239992229306	0.902557325994	-0.5572249135	0.795450333054	-0.839576131324	-0.995466933596	-0.82558789286	0.0625354260045	-0.375807117598	0.539037949958	-0.162392411982	0.106131657928	-0.102859872203	-0.921677652054	-0.47860972764	-0.89808506535	-0.794462916417	0.670212687253	0.559447072531	0.510696890295	0.70334310186	-0.450844719356	-0.26104432528	0.817989061177	-0.982558653246	-0.385406240452	-0.448896263959	0.207704775181	0.629693715708	-0.519930476487	0.899768553387	-0.335952874655	-0.00870373023031	-0.841154717267	-0.361985102846	-0.27556523723	0.372738552731	-0.374571760287	
0.636132886812	-0.579483735461	-0.180465393529	-0.523795115575	0.0454084034582	0.86204790499	0.977050883068	0.912198906345	-0.231110677326	0.0156257711108	0.0165411217514	0.158122262554	-0.0926546712303	-0.531873319704	0.268718192402	-0.721337200608	0.203788343807	-0.721527765534	-0.800681695521	0.401085719845	-0.0509568082728	0.914884295225	-0.136080366249	-0.88697172579	-0.966077916809	-0.22955410573	-0.972587620612	0.0588605538001	0.107846041406	0.708614740794	0.390471197451	0.310640462091	0.919379851561	-0.686082206404	0.814174916685	0.0541884089971	-0.950209491239	-0.162483196707	0.274340850412	0.518098092393	-0.797981364359	0.972653374199	-0.886896617971	0.136802887493	0.697215163073	0.522805719163	0.333031290308	-0.926138913743	0.729215888774	-0.956819867014	
-0.97321563956	0.635447803575	-0.49792750173	0.0814689958342	0.169321987523	0.390701020002	0.144245910526	-0.206186456788	-0.51185397302	0.558339828763	-0.000583111578271	-0.757319609484	0.361657612559	-0.774187998338	-0.228455834825	0.237197383039	0.515122920631	-0.00969620674131	0.066061896881	0.352474771609	0.602058893606	-0.580615885216	-0.483393732025	-0.478235270813	0.100106783762	0.645857447946	-0.625355655951	0.320245129751	-0.729239813966	-0.553213211062	0.33006497377	-0.687201551055	-0.794968122947	0.149755339041	-0.294866018312	0.687765824794	-0.247249039062	-0.560517169659	-0.0271550875652	0.995349284894	-0.96364988409	-0.854023029987	0.750858311701	-0.356609300013	-0.47931934933	0.119694616667	0.0497176332427	-0.0183943355648	-0.163387848743	0.189166464335	
-0.0738566444597	0.237195202504	-0.543125403213	-0.733252389924	0.484556297221	0.0777939611279	0.217142301851	0.223437955321	0.492084329194	0.691870050761	-0.854978691767	-0.137313243325	-0.0543243901801	0.263568810295	0.221421023134	-0.282302039937	-0.346930921115	-0.938546453175	-0.301471750166	-0.955953023594	0.465425563546	-0.685757936185	-0.527777119876	0.134606707764	0.929064876037	0.0220315472924	0.322732335077	-0.534307141459	0.591978222336	0.805526959012	0.251497336207	0.645051400255	-0.750242546384	0.731346751564	-0.488435034825	-0.44916502856	-0.228842220042	0.775599089022	-0.274773167248	-0.995337003428	-0.922563734239	-0.118367387372	-0.309488955795	0.847827840354	0.346856209657	-0.795709849095	0.173548136859	0.0311660546953	0.375259629507	-0.37882150359	
0.0395005145434	-0.901223928502	0.252843880652	0.790684353584	0.172080661253	0.563106758019	-0.304769831994	-0.938651532056	0.68456046571	-0.883696108954	0.687845984163	-0.845024427154	-0.735534019155	0.846150800655	-0.0156215903041	-0.0554773649153	0.679960275252	0.360899031853	0.592972340452	0.597280159013	0.271887771722	-0.0468608096634	0.0276761120243	-0.224477809277	0.141653069019	-0.594774744231	0.909629858599	-0.462582510818	-0.445495691895	0.584754164367	-0.304855455807	-0.328088506761	-0.919919199561	0.816230208751	-0.409217864347	-0.09678491569	-0.0812389666123	0.494900291733	-0.858603848468	0.545725539411	-0.179811627678	0.482949382865	0.158857425528	0.854013364095	-0.900097820276	0.203064595693	-0.0553018698081	0.465639256698	0.724464540915	0.54176944763	
-0.845509717764	-0.185990263257	0.00859217781336	-0.406462764752	-0.154156202677	-0.712274706788	0.511215296145	0.376898899246	-0.275626717453	0.953650948621	0.490212583954	0.632437879887	-0.346884475744	-0.986650130534	-0.25754942954	0.429367049962	-0.400992740704	0.681081817794	-0.283074647148	0.568435525611	0.356248916707	-0.496392706471	0.366569700734	0.430987209637	0.921289098613	0.727587688403	0.634408670338	-0.53335134223	0.178052653446	0.470301794127	0.848885341413	0.418239541316	0.484023269567	0.256345276445	-0.276883191711	0.61438610459	0.141758114878	-0.297141000576	-0.132511874589	-0.579698216492	0.272214045304	-0.297349248864	-0.319459534266	-0.582537145224	0.51836622986	0.559278524196	-0.234093928915	-0.225222694572	0.70972051963	0.863162324429	
0.437176496719	0.251594168456	0.508650133109	0.616361283702	0.279884388223	-0.130273144283	0.349368220019	-0.325001854597	-0.667611274107	-0.511534258715	-0.8864177547	-0.0489159404566	0.726774669776	0.0200894442954	0.386892355989	0.736064595897	0.975632899462	0.616547107104	0.820154623688	0.903342646772	0.922491320885	-0.250820305028	-0.128111177598	0.138974399464	-0.0746136355777	0.889018960362	0.673229993888	-0.973468018428	-0.117656055715	0.0520870303001	0.302443604197	0.946725272914	0.0573059862563	-0.548294558336	0.534906600534	-0.810039020644	-0.64232502501	0.338740808285	0.645253108328	-0.672339725808	-0.639757118145	-0.993698064751	0.0477182079217	0.112452654792	0.386359925099	-0.185192659238	-0.977709586893	0.0138393313644	0.960062915539	-0.0444430266145	
-0.407528253762	0.14422889309	0.684192759671	0.177429289165	0.68678140867	-0.180898065022	-0.793737058188	0.114361347002	-0.215448291988	0.508205059003	0.961870236035	0.97141496978	0.817284371325	-0.378083595628	0.654813216316	0.61137078342	0.033340870312	0.515670194174	-0.123513260908	-0.704535651207	-0.773995017264	-0.320427519751	-0.119995959384	-0.923490521306	-0.188284082568	0.198427772887	0.43612571613	-0.38474654878	0.0878844061785	0.119174815699	0.225478157603	0.230604784571	-0.00793483072973	0.674842470661	-0.775225224689	0.100897498538	0.0795296446514	-0.894543488554	-0.735886012978	-0.617878165027	-0.881449665412	0.890115875746	0.285228223932	-0.278832184167	0.392426346448	-0.175845334028	0.431860742387	-0.155311671863	0.753463160971	0.667156544936	
-0.114648013516	0.0274846616389	-0.616961961109	-0.383013668549	0.122593734785	0.665304102174	0.996322524307	-0.00486336267598	-0.866491671315	0.946933006564	0.326479763362	-0.808771981652	-0.310262582243	-0.497036385662	-0.235929820376	0.570351529662	0.124718064746	-0.354392027457	-0.515018922316	0.0731842534081	0.0332388969685	-0.979320916709	0.0497885072695	-0.317220619411	-0.93564066155	-0.728667941084	0.0209993007842	-0.340487607458	0.903044322529	-0.529356643459	0.754112985503	0.163830682805	0.576081506578	0.209633839819	0.702082879042	0.566958146827	0.94477511397	0.796523735715	-0.971791770837	0.298252509929	0.664443666023	0.589141096156	0.26282370883	0.563199596831	0.80870445756	-0.961039035356	0.967700744796	-0.856109026632	0.988060118143	-0.664814432592	
0.0717594165684	0.994566866487	0.1266974783	-0.559288332341	-0.175497242413	0.124343879956	-0.410128433188	-0.93533881164	-0.0831799104304	0.729866019929	0.722531931964	-0.508326333956	0.00650975791895	0.0141861926409	-0.112663527879	-0.993358213921	6.76426026887e-05	-0.0886041967716	-0.18677236315	0.146956119856	0.555941332919	0.500707289449	-0.204022335953	0.109350775477	0.0214680281003	0.457751897864	-0.922447978646	0.828680187102	-0.893377465773	0.26247599481	0.645048072747	-0.109132653922	-0.39727306166	-0.0596329152252	-0.329775703423	-0.0843342317953	0.825696209081	0.331345160698	-0.209055518047	-0.364274451251	-0.140087388936	-0.996038749938	0.91419307758	0.232211204742	-0.455055379935	0.121885000191	-0.0232565288851	-0.430307501541	-0.443473160268	0.137713664424	
